#[FileName]
##
#FileName=
#[FileName]
##
#Scan_FileName=D:\Измерения\Лабораторные работы\2023_V34022_Min\PbS имсходный.arc_data
## *** Note this is the base FileName and may not be the final Scan_FileName
#Routine_FileName= "Not Saved"
#Type=SinglePoint
#TimeStamp=11/10/2023 12:42:07 PM
##
#[NCL]
##
#Serial=210436
#Model=Spectra-Hub1
#WaveUnits=nm
#routine=ScanMono1
#Mono1Use=Active
#Mono1Serial=25580345
#Mono2Use=none
#Ch1Use=Active
#Ch2Use=none
#Ch3Use=none
#Shutter1Use=none
#Shutter2Use=none
#FilterUse=none
#FilterUse2=none
##
#[NCL_Acquisition]
##
#IntegrationTime=200
#IntegrationTime_Units=milliSeconds
#Storage=postFixed
#Operator=
#DataCalc=ch1
#Data_Channel_Num=1
#RefCalc=ch1
#Readings_per_Point=1
#DarkReading=0
#Cycles=1
#Cycle_Delay=0
#Cycle_Delay_Units=milliSeconds
##
#[NCL_Acquisition_Mono1]
##
#Start_nm=900.0000
#Start_(nm)=900.0000
#Stop_nm=1500.0000
#Stop_nm(nm)=1500.0000
#Increment=3.0000
#Increment_(nm)=3.0000
#PauseAfterMove=0
#PostMoveSettleTime=0
#Backwards_Scan=false
##
#[NCL_Triggers]
##
#InputTriggerOn=0
#InputTriggerOn_Str=false
#OutputTriggerOn=0
#OutputTriggerOn_Str=false
##
#[NCL_Ch1]
##
#Units=Micro Volts
#Unit_Index=2
#Type=IR
#Mode=voltage
#Gain=0
#unipolar=0
##
#[SR510_LockIn]
##
#SR510_Present=0
##
#[NCL_Mono1]
##
#Model=SP-2-500i
#Serial=25580345
#Grating=3
#Grating_Density=150
#Grating_Blaze=1.2um
#Use_Band_Pass_Slits=0
#Entry_Index=1
#Entry=side
#EntryType=Manual Slit
#EntryWidth=0
#EntryWidth_units=microns
#Exit_Index=4
#Exit=side
#ExitType=Manual Slit
#ExitWidth=0
#ExitWidth_units=microns
#Use_BandPass_Slit=0
#
#Wavelength	         Reading
#

 1242.0000	 1459.12170410156
 1245.0000	 1320.83892822266
 1248.0000	 1335.14404296875
 1251.0000	 1401.90124511719
 1254.0000	 1325.60729980469
 1257.0000	 1335.14404296875
 1260.0000	 1335.14404296875
 1263.0000	 1382.82775878906
 1266.0000	 1320.83892822266
 1269.0000	 1463.89007568359
 1272.0000	 1430.51147460938
 1275.0000	 1382.82775878906
 1278.0000	  1449.5849609375
 1281.0000	 1378.05938720703
 1284.0000	 1320.83892822266
 1287.0000	 1425.74310302734
 1290.0000	 1378.05938720703
 1293.0000	 1397.13287353516
 1296.0000	 1392.36450195313
 1299.0000	 1378.05938720703
 1302.0000	 1459.12170410156
 1305.0000	 1387.59613037109
 1308.0000	 1416.20635986328
 1311.0000	 1378.05938720703
 1314.0000	 1335.14404296875
 1317.0000	 1382.82775878906
 1320.0000	 1420.97473144531
 1323.0000	 1378.05938720703
 1326.0000	 1430.51147460938
 1329.0000	 1416.20635986328
 1332.0000	 1368.52264404297
 1335.0000	 1435.27984619141
 1338.0000	 1416.20635986328
 1341.0000	 1397.13287353516
 1344.0000	 1311.30218505859
 1347.0000	 1378.05938720703
 1350.0000	 1392.36450195313
 1353.0000	 1368.52264404297
 1356.0000	 1401.90124511719
 1359.0000	 1420.97473144531
 1362.0000	 1430.51147460938
 1365.0000	 1368.52264404297
 1368.0000	 1430.51147460938
 1371.0000	 1382.82775878906
 1374.0000	 1311.30218505859
 1377.0000	 1387.59613037109
 1380.0000	 1320.83892822266
 1383.0000	   1373.291015625
 1386.0000	 1416.20635986328
 1389.0000	 1425.74310302734
 1392.0000	 1406.66961669922
 1395.0000	 1387.59613037109
 1398.0000	 1406.66961669922
 1401.0000	 1344.68078613281
 1404.0000	   1373.291015625
 1407.0000	 1387.59613037109
 1410.0000	 1325.60729980469
 1413.0000	 1468.65844726563
 1416.0000	 1425.74310302734
 1419.0000	 1425.74310302734
 1422.0000	 1378.05938720703
 1425.0000	 1344.68078613281
